13.75023129,1.026663678,388.8323328,-0.022131083,-8.54E-06,6.136726961,8.495578167,-0.061284522,1.026663678,0,2.286699726,0.5,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0.978244617,-0.049989018,-0.031917556,0.989935497,0.046864231,-0.002435285,0.992354438,0.067307075,-0.002094465,0.993391977,0.076738949,-0.002213534,0.99398223,0.088092751,-0.002055291,387.097692,0.004071383,-0.000364886,-0.054817203,-0.175843992,0.00012952,1.014957572,2.525344657,4.662291577,0.995277808,0.091598338,-0.002320464,0.995279664,0.101492246,-0.002409463,0.995216983,0.105316619,-0.001826547,0.995081451,0.104442846,-0.001856432,0.994850935,0.098201365,-0.001774847,0.996992218,0.05617565,-0.002004943,0.996800216,0.021959373,-0.002034816,0.996293809,-0.087399212,-0.002681361,0.994986703,-0.261887949,-0.002981897,0.989788768,-0.551494793,-0.002587115,1.698276151,-0.602800106,1,4.275895328,0.948497524,0.942027991,-0.006953626,0.796779385,1.058295289,0.006765482,0.514224789,0.657577367,0.011945596,0.605174726,-1.047820805,0.009692363,0.838558405,-0.935246702,0.002118175
13.11765714,1.018172453,388.8189803,0.014187886,6.84E-24,-6.500699552,-8.208823646,7.38E-20,1.018172453,0,2.135196791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517935295,-0.024819054,0,0.57972692,0.016681927,0,0.605827332,0.033713178,0,0.625215472,0.051341619,0,0.639959852,0.067021484,0,390.5133047,-0.004967825,-9.20E-22,0.073827072,-0.00286903,-5.29E-22,1.011269075,2.307219766,4.378707794,0.682778742,0.077722874,0,0.678575739,0.077019808,0,0.672937757,0.073723892,0,0.665652625,0.068063972,0,0.656386369,0.060365604,0,0.78601541,0.135106905,0,0.787120517,0.124005634,0,0.783848369,0.093679148,0,0.775420433,0.03747504,0,0.761016682,-0.053695456,0,0.172397868,0.34366752,1,4.296532792,0.556448849,-0.110407524,0,0.579790684,-0.118256296,0,0.598631613,-0.116314156,0,0.613851214,-0.106048742,0,0.626038945,-0.089492394,0
13.06765714,1.018296534,388.8188187,0.014675115,7.57E-24,-6.489064605,-8.218560217,7.47E-20,1.018296534,0,2.136967094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522627473,-0.024237295,0,0.581037464,0.017488135,0,0.607441266,0.035060345,0,0.627194341,0.053128486,0,0.642398737,0.069161,0,390.512029,-0.00495497,-1.01E-21,0.07386666,-0.002569437,-5.35E-22,1.011371873,2.292236144,4.364586678,0.689366374,0.083752141,0,0.684667922,0.08244224,0,0.678478831,0.078530509,0,0.670577628,0.072248252,0,0.66060863,0.063911289,0,0.796816188,0.140245661,0,0.798757593,0.129933319,0,0.79615698,0.101167676,0,0.788164054,0.047354688,0,0.773457707,-0.041508321,0,0.175201322,0.346517312,1,4.273867228,0.560347708,-0.119989064,0,0.586052239,-0.124826565,0,0.606333055,-0.119650991,0,0.622490289,-0.10633144,0,0.635264911,-0.08724719,0
13.01765714,1.018426447,388.8186252,0.015158632,8.15E-24,-6.472823683,-8.231895665,7.51E-20,1.018426447,0,2.13731305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527561882,-0.023746783,0,0.583569068,0.018316194,0,0.610549549,0.036457872,0,0.630846013,0.05500846,0,0.646607602,0.071401689,0,390.5118834,-0.004937384,-1.09E-21,0.074113827,-0.002056693,-5.39E-22,1.011468644,2.277351089,4.351825774,0.69712446,0.089821632,0,0.69201964,0.087926019,0,0.685364404,0.083420222,0,0.676923691,0.076531084,0,0.666316592,0.067552719,0,0.807570106,0.14449592,0,0.810007043,0.134846751,0,0.80782397,0.107503684,0,0.800114437,0.055850924,0,0.785170921,-0.030817646,0,0.177047229,0.348546836,1,4.25116723,0.563917768,-0.130623019,0,0.591970897,-0.132258023,0,0.613708703,-0.123595708,0,0.630818512,-0.107149181,0,0.644245017,-0.085306251,0
12.96765714,1.018561277,388.8184005,0.01563638,8.60E-24,-6.45281074,-8.248133479,7.53E-20,1.018561277,0,2.136685963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532360403,-0.023494766,0,0.587199386,0.019087418,0,0.615023121,0.037933753,0,0.635985242,0.05694598,0,0.652369145,0.07370079,0,390.5126089,-0.004915848,-1.14E-21,0.074514667,-0.001319275,-5.41E-22,1.011560158,2.262572738,4.340243339,0.705872106,0.095718876,0,0.700438666,0.093274444,0,0.693385206,0.088217881,0,0.68448169,0.080755369,0,0.673300547,0.071172329,0,0.818185268,0.147744222,0,0.820874976,0.138582665,0,0.818954683,0.112387256,0,0.811436038,0.062566587,0,0.796336555,-0.022084689,0,0.178111745,0.349856767,1,4.228155103,0.567322532,-0.141838578,0,0.597632721,-0.140258141,0,0.620872715,-0.128029736,0,0.638961492,-0.108356239,0,0.653083564,-0.083787343,0
12.91765714,1.018701974,388.8181375,0.01610199,8.90E-24,-6.424876654,-8.270451995,7.51E-20,1.018701974,0,2.134754779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537841721,-0.022385686,0,0.591966807,0.02010319,0,0.620875421,0.039710984,0,0.642646473,0.059272961,0,0.659710833,0.076404714,0,390.515213,-0.004888236,-1.18E-21,0.075070129,-0.000318375,-5.40E-22,1.011646433,2.248260081,4.330358265,0.715581916,0.102387542,0,0.709904729,0.099368945,0,0.702546853,0.093728374,0,0.69325902,0.085652272,0,0.68158808,0.075422695,0,0.828470291,0.150377056,0,0.831241678,0.141423281,0,0.829406384,0.116180739,0,0.822036698,0.068164125,0,0.806851499,-0.014418021,0,0.178193425,0.350337931,1,4.204284018,0.570727771,-0.155812608,0,0.603371349,-0.150300892,0,0.628046543,-0.133778195,0,0.647142314,-0.110237643,0,0.661942676,-0.082479881,0
12.86765714,1.018845177,388.8178395,0.01655265,9.04E-24,-6.390691974,-8.297441351,7.46E-20,1.018845177,0,2.130887972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543246099,-0.02268981,0,0.597594696,0.022145687,0,0.627840617,0.042724721,0,0.650548084,0.062890758,0,0.668310531,0.080297103,0,390.5191495,-0.004856451,-1.19E-21,0.075717062,0.000775775,-5.38E-22,1.011729184,2.234318496,4.322500806,0.72592447,0.11132198,0,0.72008943,0.107758421,0,0.712513301,0.101519158,0,0.702926042,0.092783587,0,0.690859286,0.081842816,0,0.838395326,0.152431659,0,0.841107081,0.143282565,0,0.839307046,0.118976124,0,0.832033117,0.072508454,0,0.816844374,-0.008013744,0,0.177654717,0.35005782,1,4.179949869,0.574148645,-0.17809518,0,0.609125815,-0.166109918,0,0.635123516,-0.143208244,0,0.655176946,-0.114015356,0,0.670698566,-0.081456241,0
12.81765714,1.018993747,388.8175034,0.016988741,9.03E-24,-6.349448471,-8.329581561,7.37E-20,1.018993747,0,2.12660312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54775961,-0.022436173,0,0.604122985,0.023660917,0,0.635917996,0.045427633,0,0.659618607,0.066193187,0,0.678084455,0.083866797,0,390.5244772,-0.004819014,-1.19E-21,0.076442687,0.002187613,-5.34E-22,1.011810069,2.220817008,4.31578074,0.736917448,0.118566981,0,0.7309897,0.114602316,0,0.72326328,0.107952129,0,0.713452543,0.098757338,0,0.701062474,0.087281313,0,0.848257009,0.15321928,0,0.850827152,0.143688553,0,0.849007192,0.119911083,0,0.841806931,0.074314062,0,0.826651316,-0.004730602,0,0.176177569,0.349002656,1,4.154456275,0.577994144,-0.198982307,0,0.614963359,-0.180718224,0,0.642294417,-0.151971743,0,0.663198156,-0.117593434,0,0.679405689,-0.080956613,0
12.76765714,1.019150057,388.8171239,0.017403864,8.89E-24,-6.297933003,-8.369123868,7.26E-20,1.019150057,0,2.119436425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553520664,-0.02097836,0,0.611335076,0.025002397,0,0.644899001,0.047934548,0,0.669732468,0.069248461,0,0.68891604,0.087262454,0,390.5319017,-0.004774568,-1.17E-21,0.077317208,0.003718521,-5.27E-22,1.0118923,2.20894472,4.31163143,0.748466654,0.125053711,0,0.742483527,0.120747599,0,0.734681804,0.113763978,0,0.724727891,0.104170755,0,0.712096001,0.092195893,0,0.857850023,0.153531374,0,0.860291538,0.144067915,0,0.858455075,0.12026517,0,0.851343879,0.074828273,0,0.836318706,-0.003350473,0,0.173660935,0.347218302,1,4.127644568,0.582402881,-0.21986781,0,0.621258851,-0.195466909,0,0.649749762,-0.160867156,0,0.671502042,-0.12153789,0,0.688358345,-0.081146257,0
12.71765714,1.019310397,388.8167082,0.0177954,1.07E-23,-6.239023786,-8.413660259,6.77E-20,1.019310397,0,2.109481254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558539479,-0.018744998,0,0.618781949,0.027357042,0,0.654416269,0.051396575,0,0.680456305,0.07318613,0,0.700373125,0.091422136,0,390.5405806,-0.004726187,-1.41E-21,0.078262788,0.005206522,-4.89E-22,1.011977871,2.198428035,4.311059025,0.760355126,0.132082395,0,0.754356529,0.127565711,0,0.746509198,0.120376206,0,0.736461814,0.110522489,0,0.723642627,0.098170873,0,0.867210641,0.154330876,0,0.869522791,0.144489282,0,0.867690118,0.119953963,0,0.860731119,0.074597917,0,0.845930167,-0.00354634,0,0.170648997,0.345020438,1,4.09868883,0.587759461,-0.245577915,0,0.628153179,-0.213507562,0,0.657661534,-0.171679923,0,0.68012234,-0.126585777,0,0.697472034,-0.081792339,0
12.66765714,1.01946501,388.8162669,0.018151816,8.27E-24,-6.173639844,-8.462390377,6.99E-20,1.01946501,0,2.089509917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560727159,-0.009632974,0,0.624924284,0.03795651,0,0.66325873,0.064664588,0,0.690842768,0.086293722,0,0.711553421,0.102930599,0,390.549761,-0.00467939,-1.07E-21,0.079107146,0.005853275,-5.12E-22,1.01207443,2.191985658,4.321280134,0.771905966,0.148691117,0,0.765895574,0.144575103,0,0.758017012,0.137797554,0,0.747892525,0.128326077,0,0.734919827,0.116192784,0,0.87593741,0.157651648,0,0.878182251,0.145956076,0,0.876402509,0.119401803,0,0.869638832,0.072327349,0,0.855143923,-0.007402558,0,0.16833819,0.342109508,1,4.064881433,0.595070264,-0.314232383,0,0.636026938,-0.259379048,0,0.66588578,-0.198332092,0,0.688625837,-0.139038555,0,0.706200167,-0.084536851,0
12.61765714,1.019605408,388.815908,0.018559191,8.57E-24,-6.168149968,-8.467004015,6.98E-20,1.019605408,0,2.076721346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562875634,-0.00903621,0,0.629858323,0.03866803,0,0.670087127,0.065449073,0,0.698981765,0.087004127,0,0.720571302,0.103523601,0,390.5455447,-0.004664215,-1.10E-21,0.080029037,0.005936941,-5.14E-22,1.012166164,2.181669247,4.314375626,0.782924046,0.149138255,0,0.776772318,0.145056118,0,0.768684278,0.13833046,0,0.758255383,0.128921846,0,0.744850073,0.11686553,0,0.886757445,0.15771313,0,0.888912655,0.146084847,0,0.887127149,0.119606347,0,0.880435839,0.072465352,0,0.865982883,-0.007513733,0,0.169683651,0.342953902,1,4.044890924,0.599262278,-0.319436273,0,0.641149635,-0.262602287,0,0.671785538,-0.200134244,0,0.695185147,-0.139936343,0,0.713314923,-0.084929021,0
12.56765714,1.019829519,388.8153201,0.018829372,7.48E-24,-6.048644733,-8.553168243,6.66E-20,1.019829519,0,2.063136932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585217273,-0.049041118,0,0.642089675,0.063162832,0,0.6871896,0.097600976,0,0.717556272,0.104580853,0,0.739201587,0.116268252,0,390.5706225,-0.004574741,-9.72E-22,0.080154791,0.013759687,-4.91E-22,1.012164717,2.206868634,4.343020066,0.802247296,0.154964597,0,0.796550784,0.151776258,0,0.789032801,0.146222047,0,0.779196896,0.138059819,0,0.766320853,0.127827836,0,0.88979283,0.157543163,0,0.891509475,0.14894381,0,0.889745481,0.122213177,0,0.883888846,0.069271052,0,0.870642507,-0.010890665,0,0.162608732,0.335750146,1,3.954631511,0.621291089,-0.500153648,0,0.656300474,-0.328483315,0,0.682396979,-0.241208095,0,0.701570503,-0.169821416,0,0.719205889,-0.099779968,0
12.51765714,1.01996533,388.8149339,0.019201796,7.82E-24,-6.047583643,-8.554544281,6.68E-20,1.01996533,0,2.052382597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58574577,-0.047660087,0,0.647051679,0.063426777,0,0.693747334,0.097361921,0,0.725248436,0.104699515,0,0.74767359,0.116414185,0,390.5651112,-0.004564018,-1.01E-21,0.080897737,0.013806021,-4.94E-22,1.01225817,2.195791495,4.334897655,0.812530097,0.15523691,0,0.806704389,0.152043449,0,0.798986634,0.146478604,0,0.788867264,0.138321186,0,0.775593444,0.128078506,0,0.901358915,0.158145833,0,0.903119023,0.148691193,0,0.901374875,0.121733532,0,0.895373502,0.069452149,0,0.88196064,-0.011729907,0,0.164677218,0.337125014,1,3.934585397,0.624937155,-0.501501769,0,0.660822669,-0.329915234,0,0.687923355,-0.241751764,0,0.708122401,-0.169798157,0,0.726259463,-0.099947215,0
12.46765714,1.020109863,388.8145268,0.019556812,8.13E-24,-6.044998139,-8.55700351,6.68E-20,1.020109863,0,2.041329768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587118347,-0.046014066,0,0.653443136,0.06370416,0,0.702034505,0.097101875,0,0.734768966,0.10481834,0,0.757963289,0.116547848,0,390.560026,-0.004551256,-1.05E-21,0.081795635,0.014096106,-4.97E-22,1.012345515,2.184871401,4.328638507,0.824158455,0.155413604,0,0.818287317,0.152233463,0,0.810465224,0.14667091,0,0.800166476,0.138533609,0,0.786596586,0.128292518,0,0.91178705,0.158367886,0,0.913464949,0.148075667,0,0.911775133,0.120840104,0,0.905896875,0.06900459,0,0.892778683,-0.013283106,0,0.166422315,0.338311135,1,3.912817466,0.629421758,-0.503331385,0,0.666395141,-0.331790962,0,0.694637534,-0.242666248,0,0.715920405,-0.170087934,0,0.73461008,-0.100436901,0
12.41765714,1.020296672,388.8140058,0.019850791,7.85E-24,-5.997265847,-8.59107292,6.57E-20,1.020296672,0,2.031822642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59137876,-0.037403456,0,0.667499014,0.063950038,0,0.717506135,0.094410622,0,0.750466705,0.104130079,0,0.773425509,0.116007152,0,390.5648417,-0.004505507,-1.01E-21,0.082840874,0.016200219,-4.92E-22,1.012429476,2.174787142,4.338261038,0.837352932,0.154317413,0,0.831777029,0.151375728,0,0.82431089,0.145957555,0,0.814436062,0.138021262,0,0.801339018,0.127831384,0,0.919633952,0.154880178,0,0.9211453,0.140718257,0,0.919523153,0.112854685,0,0.913937533,0.062551761,0,0.901542653,-0.025986648,0,0.163569584,0.336185959,1,3.872786321,0.638491312,-0.514744496,0,0.677001988,-0.343685949,0,0.706656637,-0.249278051,0,0.729087187,-0.173436459,0,0.747914008,-0.104500978,0
12.36765714,1.020483774,388.8134868,0.020119382,7.98E-24,-5.953933604,-8.62172432,6.52E-20,1.020483774,0,2.022856776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59731735,-0.033571821,0,0.682120755,0.064255599,0,0.7333924,0.092923636,0,0.766454177,0.103961662,0,0.789095336,0.115914116,0,390.5694897,-0.004466254,-1.03E-21,0.084005191,0.018001142,-4.90E-22,1.012506823,2.166405467,4.345028158,0.850642188,0.154432401,0,0.845369142,0.151563811,0,0.838271989,0.146154133,0,0.828834381,0.138189844,0,0.816238975,0.127930839,0,0.927532786,0.156975541,0,0.928893497,0.145211675,0,0.927353834,0.115638655,0,0.922086846,0.063331804,0,0.910407398,-0.026731414,0,0.162110659,0.336017647,1,3.833366742,0.647967872,-0.52383655,0,0.687842634,-0.352738056,0,0.71858503,-0.254750625,0,0.741860179,-0.176914473,0,0.760806788,-0.108599089,0
12.31765714,1.020668485,388.8129772,0.020386433,8.03E-24,-5.925682361,-8.641759557,6.46E-20,1.020668485,0,2.01088084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604775024,-0.02877264,0,0.696789874,0.064662793,0,0.749538457,0.092507363,0,0.782694524,0.104058432,0,0.805020137,0.1160241,0,390.5702563,-0.0044348,-1.04E-21,0.085104044,0.019620919,-4.89E-22,1.01258301,2.15888061,4.3488957,0.864130046,0.154542617,0,0.859172675,0.151823532,0,0.852463378,0.146495493,0,0.843481832,0.138585721,0,0.831407331,0.128322443,0,0.935470113,0.156312573,0,0.936667083,0.142640728,0,0.935204262,0.113156983,0,0.930251168,0.060034143,0,0.919260671,-0.031346744,0,0.161355001,0.335705018,1,3.798999994,0.656958884,-0.531018759,0,0.698280799,-0.35974619,0,0.73006571,-0.259413389,0,0.754112932,-0.180287299,0,0.773225945,-0.112325741,0
12.26765714,1.020851154,388.812478,0.020641435,8.24E-24,-5.907794357,-8.654616902,6.44E-20,1.020851154,0,1.998974109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611683086,-0.025776263,0,0.711506272,0.065247377,0,0.765896704,0.092552139,0,0.799242333,0.104518776,0,0.821213368,0.116470477,0,390.5689123,-0.004410803,-1.07E-21,0.086155317,0.021180204,-4.89E-22,1.012654246,2.152564809,4.351941328,0.877821749,0.154916944,0,0.873194305,0.152281246,0,0.866890663,0.147042834,0,0.858397422,0.139204016,0,0.846876162,0.128964046,0,0.943190007,0.15615274,0,0.94422653,0.142255325,0,0.942847789,0.112234118,0,0.938269742,0.058019005,0,0.92805243,-0.035147277,0,0.161764877,0.336282683,1,3.764176897,0.66646623,-0.537369091,0,0.70922914,-0.365595681,0,0.741937735,-0.263551178,0,0.766560384,-0.183554068,0,0.785823227,-0.115891929,0
12.21765714,1.021036205,388.8119784,0.020879936,1.61E-23,-5.895085752,-8.663916794,1.17E-19,1.021036205,0,1.987636592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619354666,-0.022148017,0,0.726828445,0.066389457,0,0.782876437,0.093236885,0,0.816282157,0.105443084,0,0.837804059,0.117352242,0,390.5664161,-0.004390434,-1.10E-21,0.087078002,0.022930272,-4.91E-22,1.012721588,2.147381105,4.355444901,0.891686736,0.15533469,0,0.887409262,0.152851503,0,0.881544492,0.147757601,0,0.873578213,0.140049446,0,0.862672628,0.129901575,0,0.950721708,0.155784309,0,0.951612568,0.141398463,0,0.950338968,0.11037846,0,0.946166655,0.05490399,0,0.936817996,-0.040234615,0,0.162738927,0.337134992,1,3.727194545,0.676834957,-0.544325139,0,0.720913343,-0.372212462,0,0.754454695,-0.268570729,0,0.779523878,-0.187742694,0,0.798866238,-0.120280644,0
12.16765714,1.021226735,388.8114753,0.021097824,8.73E-24,-5.884701593,-8.671637417,6.39E-20,1.021226735,0,1.977054419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62816787,-0.018110586,0,0.74341726,0.068637492,0,0.800979845,0.094719354,0,0.834195684,0.106979724,0,0.85505389,0.118859095,0,390.5634024,-0.004372477,-1.14E-21,0.087901064,0.024849765,-4.92E-22,1.012785888,2.14309344,4.359584791,0.905703884,0.155812942,0,0.901813488,0.153645196,0,0.896439789,0.148735041,0,0.889084274,0.141230997,0,0.878907979,0.131255635,0,0.958026707,0.156035495,0,0.958781322,0.141254021,0,0.95763179,0.108591066,0,0.953912929,0.051824445,0,0.945504865,-0.046831678,0,0.164182165,0.338220186,1,3.687924493,0.688373182,-0.553540862,0,0.733818264,-0.381226236,0,0.768077807,-0.275691747,0,0.793460679,-0.194059931,0,0.812795774,-0.126485547,0
12.11765714,1.021432833,388.8109466,0.021284214,8.92E-24,-5.867139782,-8.68417727,6.36E-20,1.021432833,0,1.966210389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639085446,-0.014260384,0,0.763717882,0.070502185,0,0.822126818,0.09608485,0,0.85437508,0.10823802,0,0.873995322,0.120029516,0,390.5619218,-0.00434915,-1.18E-21,0.088626308,0.027438862,-4.93E-22,1.012845386,2.141454015,4.367124606,0.920157438,0.156042056,0,0.916741803,0.154042794,0,0.911990145,0.149369642,0,0.905432601,0.142086902,0,0.896258515,0.132292174,0,0.964677499,0.154242315,0,0.965261505,0.13862847,0,0.964260572,0.105945357,0,0.961076938,0.047569706,0,0.953772882,-0.053945185,0,0.164973701,0.338966755,1,3.642868133,0.702452529,-0.564216585,0,0.749078534,-0.39125464,0,0.783843061,-0.283947674,0,0.809277368,-0.201499116,0,0.828370997,-0.13379541,0
12.06765714,1.021656736,388.8104025,0.021438818,-4.88E-22,-5.844540166,-8.700071333,-4.93E-18,1.021656736,0,1.956605183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655027551,-0.006916225,0,0.788252244,0.073468944,0,0.846247068,0.098274858,0,0.876419532,0.110073762,0,0.894116459,0.121672502,0,390.5619451,-0.00432335,5.53E-22,0.089099255,0.030832505,1.93E-20,1.012896507,2.143858109,4.377609169,0.934557653,0.156309356,0,0.931688501,0.154627303,0,0.92766894,0.150267306,0,0.922077641,0.143253245,0,0.914165666,0.133697342,0,0.970840438,0.154352301,0,0.971285708,0.138123449,0,0.970431436,0.103526956,0,0.967770483,0.042571255,0,0.96160805,-0.063926318,0,0.165731528,0.339747706,1,3.589584683,0.720149445,-0.579097241,0,0.767603617,-0.405500398,0,0.80233834,-0.296033783,0,0.827326029,-0.212292457,0,0.845743226,-0.14472831,0
12.01765714,1.021893928,388.8098442,0.021560298,9.35E-24,-5.816470498,-8.719538617,6.26E-20,1.021893928,0,1.947126775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673972778,-0.000414759,0,0.81636795,0.076759251,0,0.872102202,0.100794282,0,0.89903564,0.111905285,0,0.91424673,0.123376048,0,390.5627884,-0.004295701,-1.26E-21,0.089307308,0.034526515,-4.92E-22,1.012951624,2.148377092,4.389552104,0.948228573,0.156744035,0,0.945905868,0.155264087,0,0.942639058,0.151152279,0,0.938069214,0.14442337,0,0.931546858,0.135079775,0,0.977591571,0.153557682,0,0.977947619,0.136042915,0,0.97718676,0.100686845,0,0.974883865,0.037770368,0,0.969586525,-0.072624944,0,0.166501448,0.340725714,1,3.532601172,0.741045679,-0.595949617,0,0.788951699,-0.421166644,0,0.823151248,-0.309342434,0,0.847262509,-0.224529742,0,0.864677201,-0.15690189,0
11.96765714,1.022158766,388.8092639,0.021641572,9.49E-24,-5.778403154,-8.745497384,6.18E-20,1.022158766,0,1.93861588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700870181,0.006987703,0,0.851348697,0.081906826,0,0.901235022,0.104815828,0,0.923289757,0.114661221,0,0.935312357,0.125798588,0,390.5661298,-0.004262292,-1.31E-21,0.089100309,0.039389763,-4.90E-22,1.012998693,2.158786577,4.407175115,0.96199126,0.157423646,0,0.960233831,0.156449572,0,0.957753623,0.152649576,0,0.954268347,0.146269963,0,0.949264903,0.13719823,0,0.983599307,0.153455855,0,0.983840183,0.135359021,0,0.9832836,0.097701564,0,0.981572848,0.030608397,0,0.97748336,-0.087687482,0,0.166953648,0.34138974,1,3.463079571,0.769572403,-0.621118822,0,0.816525458,-0.444457297,0,0.848994096,-0.329739313,0,0.871237494,-0.243390855,0,0.886900736,-0.175382458,0
11.91765714,1.022523187,388.8085964,0.021633042,9.29E-24,-5.698128822,-8.79872273,6.02E-20,1.022523187,0,1.931656494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772879419,0.039099405,0,0.909190112,0.094382557,0,0.939996496,0.113554418,0,0.95221967,0.120575043,0,0.958913579,0.130987064,0,390.5816617,-0.004196432,-1.33E-21,0.087072871,0.049846668,-4.79E-22,1.012993442,2.198521326,4.444344341,0.974881512,0.159289547,0,0.973884355,0.159046139,0,0.972476245,0.156015434,0,0.970497844,0.150141622,0,0.967674688,0.14166962,0,0.987678256,0.153378831,0,0.987820712,0.132926684,0,0.987296322,0.092268576,0,0.985881102,0.019625431,0,0.982447978,-0.110639369,0,0.164500235,0.340078788,1,3.343134981,0.827441169,-0.679879653,0,0.864868775,-0.499205389,0,0.888644082,-0.378011918,0,0.903840726,-0.287959149,0,0.91437921,-0.217631341,0
11.86765714,1.022923154,388.8079377,0.021592924,9.16E-24,-5.617192927,-8.851584035,5.85E-20,1.022923154,0,2.062609384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905175084,0.111711172,0,0.960861452,0.114671012,0,0.971915596,0.125415064,0,0.977015006,0.135472438,0,0.980049159,0.150830534,0,390.6169923,-0.004079907,-1.48E-21,0.069005274,0.101095329,-4.39E-22,1.012346455,2.369445356,4.535619822,0.987744795,0.164187567,0,0.987305799,0.167421201,0,0.986654978,0.168517371,0,0.985716569,0.163867468,0,0.98435944,0.155839158,0,0.993747633,0.147976972,0,0.993712487,0.117686424,0,0.993321189,0.069886938,0,0.992336167,-0.033936151,0,0.989829561,-0.209147455,0,0.163165407,0.339165823,1,2.899982581,0.866642011,-0.816016095,0,0.881152875,-0.662262839,0,0.893731081,-0.548487687,0,0.904003208,-0.459857391,0,0.912328396,-0.389902598,0
11.396236073238626,1.0222960721661287,388.8020292673818,0.024275040458887433,-1.6099606626744882e-24,-6.4490267096119815,-7.567134531175938,4.1393167467667304e-20,1.0222960721661287,0.0,2.0455276084010503,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,390.53588350507073,-0.00371115435718067,-1.0357080068512916e-21,0.11492729678194877,0.1285346426865994,-4.910325191952462e-22,1.0122686823098104,2.045527608401051,3.6525904282182626,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10471975511965977,0.31415926535897937,1.0,3.6525904282182626,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
