id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
75.0,1.6964600329384882,1.0e-5,1.0e-5,1.9896753472735353,0.0194686648354073,13.216084269411569,1.0000636705045016,3.145122312827532,11.084918977394702,6.954572541123907,389.3608931976095,1.0230423236543313,-8.260224565458601e-21,-0.9216201617680606,0.4218169992083079,2.0525256829133678e-20,1.0,385.96732703151025,-1.3217347629592602,-2.7598225650632706e-20,-0.01811200360691732,0.03529462754077913,4.695543359862964e-21,1.0215330177168493,388.84373254060586,0.01843557353282195,0.0,-8.470899730216297,5.438340488429602,0.0,1.0385790379874864,388.1530696651841,-0.5554910175560507,-7.223484772578998e-21,-1.0041057397383366,-1.0123250594496989,-1.1340452124561866e-19,1.037554126322424,17.621339808632456,18.03949151851861,2.0
76.0,1.7174039839624202,1.0e-5,1.0e-5,0.20943951023931953,0.016387201800122157,2.6690584076947133,1.932715072252822,2.5421981865450873,8.36230529212446,4.589694424732123,387.71325632907315,0.3174316287795753,-7.711893747237116e-21,-0.22722432024165043,-1.0020220141030265,2.5095990553067922e-20,1.0,389.3180748512449,-2.4931757695781323,-5.1638011971312645e-20,0.08516466998775164,0.01646664586584737,2.578303871303751e-21,1.014859749458846,388.82674826043865,0.01976181275603632,0.0,-10.237460338199938,-3.8758515953722834,0.0,1.0261093300387296,388.8267482604386,0.01976181275602055,3.5543685985287547e-22,-10.23746033819468,-3.8758515953862376,-1.621343817272184e-19,1.0261093300387296,12.951999716856584,12.951999716856584,2.0
77.0,1.7174039839624202,1.0e-5,1.0e-5,3.3510321638291125,0.023181772147676305,2.687577564220394,-1.2120332593177139,2.5202437060756218,8.35852244640822,4.511778664859472,389.92922098945576,-0.31743162877957515,-7.711893747237116e-21,0.22722432024165026,1.0020220141030265,2.5095990553067922e-20,1.0,388.36341381524625,2.478310866338904,-5.1489272088288454e-20,-0.0926938528081,-0.010738880852516392,2.2988278270983475e-21,1.0148504775306106,388.8184336519108,-0.026983569706043133,0.0,8.60700137289395,3.227550875685549,0.0,1.0259090825164772,388.8184336519109,-0.026983569706023357,5.160937513799646e-22,8.607001372889979,3.2275508756961186,-7.57500220385721e-20,1.0259090825164772,12.870301111267691,12.870301111267691,2.0
78.0,1.7383479349863522,1.0e-5,1.0e-5,1.9896753472735353,0.00866572104105879,2.3680672154986557,0.5203662728813306,2.8255407177539307,9.980403196600372,6.0507866947137305,389.36214395910287,1.0131101977230208,-6.698933174402194e-21,-0.9447443383394897,0.43995719378794973,3.015636097356779e-20,1.0,386.1600489222934,-0.9496049344466413,-1.5241813865423485e-20,0.01353764881530333,-0.044191953652042745,8.810306027297378e-21,1.0188257918966148,388.8233955195835,0.015212128355475607,0.0,-7.4936633740853456,13.076844734476197,0.0,1.0336565858873727,388.8233955195835,0.015212128355520731,1.0630009626495857e-22,-7.493663374124757,13.076844734453628,-1.9325082728547716e-18,1.0336565858873727,16.03118989130203,16.031189891314103,1.0
79.0,1.7383479349863522,1.0e-5,1.0e-5,5.026548245743669,0.00851235965119888,2.744454735121063,-2.547214683940435,2.8800561402108267,10.169708654164108,6.186424213419823,388.38919534734316,-1.0641002738218657,-6.698933174402194e-21,0.9855569793740381,-0.3387943883794557,3.015636097356779e-20,1.0,391.47510003681384,1.118813281793589,-2.3623029976457672e-20,-0.011523806321002625,0.03382043890288964,7.92225893068062e-21,1.0192897894310655,388.81732290470154,-0.016505596192298348,0.0,8.518162301510547,-12.602417145908195,0.0,1.0344530380593846,388.81732290470154,-0.016505596192325202,1.2312247914096468e-22,8.518162301534698,-12.602417145891971,-1.606183869237736e-18,1.0344530380593846,16.35613286758393,16.35613286758393,1.0
80.0,1.7383479349863522,1.0e-5,1.0e-5,5.1312680008633285,0.011137371654377483,2.1551158651507403,-2.6275456750893937,2.7980069232460054,9.837760021192642,5.965210625722481,388.28033335942604,-1.013110197723021,-6.698933174402194e-21,0.9447443383394898,-0.4399571937879495,3.015636097356779e-20,1.0,391.45174293730565,0.9535669802061713,-1.3395404839643402e-20,-0.017385084247509296,0.052449366594043825,8.977174277053547e-21,1.0184761660289194,388.8190686198355,-0.015013944262463982,0.0,6.532125673026798,-11.567754015697732,0.0,1.033097208608231,388.8190686198355,-0.015013944262474118,1.3022483143004127e-22,6.532125673032882,-11.567754015694309,-1.5682310453276876e-18,1.033097208608231,15.802970646915123,15.802970646915123,1.0
81.0,1.7592918860102842,1.0e-5,1.0e-5,1.780235837034216,0.007941360202030462,2.8610012921434786,0.5845042860617206,2.8842446278308738,10.31535127748898,6.241432886015344,389.13942623545375,1.0993458942076333,-5.126051285306948e-21,-1.0297372303059225,0.2409018811271202,3.564073173551431e-20,1.0,386.15055284888524,-1.0891760075444146,-3.345969815764976e-20,0.01236398237558446,-0.03262022495812365,8.319973015709194e-21,1.0196467671024891,388.8256840899599,0.01633580152634695,0.0,-8.691239533168575,13.136196298024355,0.0,1.0349448448583407,388.82568408995985,0.016335801526409767,1.4721979840973023e-22,-8.691239533230998,13.136196297983,-1.5433341300746496e-18,1.0349448448583407,16.556784163504325,16.556784163504325,1.0
82.0,1.7592918860102842,1.0e-5,1.0e-5,4.921828490624009,0.010050041946875848,2.5070191506322153,-2.5616216152242433,2.857234741345524,10.166972788134283,6.1562731923136,388.50305108307515,-1.0993458942076337,-5.126051285306948e-21,1.0297372303059227,-0.24090188112711963,3.564073173551431e-20,1.0,391.45994643327293,1.095906770915772,-3.130159926120703e-20,-0.0166327031872853,0.04027550654043025,8.633255931280722e-21,1.0192830836907496,388.81752174873594,-0.016716484653399095,0.0,7.66810431469567,-11.704759010447153,0.0,1.034372430592692,388.81752174873594,-0.01671648465340312,1.8134570776660485e-22,7.6681043146984855,-11.704759010445308,-1.3380078530383889e-18,1.034372430592692,16.323245980447883,16.323245980447883,1.0
83.0,1.801179788058148,1.0e-5,1.0e-5,0.20943951023931953,0.030050714539030052,2.786016786952002,-0.7095590670761739,2.335409460116262,11.153789495918932,4.169085802991443,387.728295607322,0.3138233311271049,9.018465732536114e-23,-0.25485125680364934,-1.0595585043839681,4.73540787773087e-20,1.0,387.3659927903831,1.8265806326314242,4.8610460936733874e-20,-0.1019764455798648,-0.07515496718717617,1.0076309869179227e-20,1.021701822955956,388.84104231953614,-0.03135388328301052,0.0,5.254329103126942,6.118490891577348,0.0,1.0319204698514548,388.84104231953614,-0.03135388328299737,-5.8507291464628345e-22,5.254329103125156,6.118490891578882,-8.048082070149443e-19,1.0319204698514548,15.322875298855445,15.322875298910375,3.0
84.0,1.801179788058148,1.0e-5,1.0e-5,1.6755160819145563,0.010096135230001444,2.1652999521960887,0.49406320945410687,2.7962094609801196,10.23839952602881,5.948577041325359,389.0190991756892,1.1197592660876243,9.018465732536114e-23,-1.0803933422690324,0.14270113274792245,4.73540787773087e-20,1.0,386.17339855084725,-0.8987380652514535,-4.260848027544091e-20,0.01364556617203196,-0.05144931029667311,1.1060071104356097e-20,1.0194581543599133,388.822997944128,0.01462672109702354,0.0,-6.618212420059335,12.287379226287134,0.0,1.034038427155728,388.822997944128,0.014626721097039828,2.4637436151225827e-22,-6.618212420070622,12.287379226281017,-1.5986785467108816e-18,1.034038427155728,16.18697656735417,16.18697656735417,2.0
85.0,1.801179788058148,1.0e-5,1.0e-5,4.817108735504349,0.013500788619178406,2.008739464489324,-2.652044388899314,2.7662107283616377,10.092655600905585,5.850621262521424,388.6233781428397,-1.1197592660876245,9.018465732536114e-23,1.0803933422690324,-0.1427011327479221,4.73540787773087e-20,1.0,391.433944529943,0.9086747641619879,-3.962540732174514e-20,-0.01714331212244093,0.06084230454217014,1.1502212370344211e-20,1.0191009283803887,388.818472307162,-0.014344556820003431,0.0,5.669359992940942,-10.640530289558818,0.0,1.0334411064498574,388.818472307162,-0.01434455682002779,3.1914216822777824e-22,5.669359992951859,-10.640530289552952,-1.3190457144098982e-18,1.0334411064498574,15.943276863427009,15.943276863427009,2.0
86.0,1.82212373908208,1.0e-5,1.0e-5,2.617993877991494,0.01637409380578113,2.021231163000133,-0.20437577287382827,2.3893099329507423,8.454004643945781,4.559881269110619,389.83909584191514,0.49968371246884885,3.9208923564598535e-21,-0.5251668353305465,0.9737162159593769,5.3137430977231245e-20,1.0,386.5404472274717,0.7118935316168138,3.72207588681925e-20,-0.040923405233985966,-0.11742316564624838,1.668627573232868e-20,1.0150845093542689,388.83122115792474,-0.013860029979792611,0.0,2.2204015318596766,10.712620590674431,0.0,1.0262610163337154,388.83122115792474,-0.01386002997977567,-1.6137210337878885e-22,2.2204015318539656,10.712620590675641,-2.4912033909672696e-18,1.0262610163337154,13.0138859130564,13.0138859130564,2.0
87.0,1.82212373908208,1.0e-5,1.0e-5,5.759586531581286,0.022761763361454697,2.0693202853884363,2.9425189428185323,2.3672841337968094,8.363948980266498,4.528669550347722,387.80338147661377,-0.49968371246884985,3.9208923564598535e-21,0.5251668353305475,-0.9737162159593765,5.3137430977231245e-20,1.0,391.08394921924355,-0.6958269123030428,3.897425269148076e-20,0.0424288622447057,0.12914262055641362,1.6552207601543994e-20,1.0148637782332706,388.80375949239243,0.0156494165124391,0.0,-1.8324135449797243,-9.08278119582051,0.0,1.0259637836610334,388.80375949239243,0.015649416512428738,-2.431977489214078e-22,-1.832413544977593,-9.082781195820935,-1.7727901825193633e-18,1.0259637836610334,12.89261853061422,12.89261853061422,2.0
88.0,1.8430676901060123,1.0e-5,1.0e-5,2.722713633111154,0.01284105700357239,2.1737854350588166,-0.3300128945797485,2.378202830859428,8.350006819460196,4.469538598360968,389.88146976621226,0.3940076044635784,8.676347711544198e-21,-0.425178091814814,1.0392315854760337,5.841492515676166e-20,1.0,386.6644554480136,1.0020653094355925,4.776288703283424e-20,-0.052568916244747806,-0.10749016260656644,1.7877826090088338e-20,1.0148296052756447,388.8281434254751,-0.015122227417636558,0.0,4.007744714463319,11.700102752872958,0.0,1.0257846776538941,388.8281434254751,-0.01512222741763625,-1.9574532982707846e-22,4.0077447144631755,11.700102752873024,-3.4699866954972695e-18,1.0257846776538941,12.819545417805783,12.819545417821164,2.0
89.0,1.8430676901060123,1.0e-5,1.0e-5,5.864306286700947,0.018328559990046688,2.2132532848796016,2.817673554638585,2.358108578177764,8.309399444914522,4.4067896557785105,387.76100755231664,-0.39400760446357896,8.676347711544198e-21,0.4251780918148146,-1.0392315854760332,5.841492515676166e-20,1.0,390.96135963279687,-0.9902314300819818,4.880498050371335e-20,0.058516349969785476,0.11389106808339544,1.7856949693307292e-20,1.0147300744667935,388.80803612582946,0.01724526596248159,0.0,-3.290944368295728,-9.801928677078026,0.0,1.0255313459118216,388.80803612582946,0.017245265962472955,-2.92800943678218e-22,-3.2909443682932653,-9.801928677078838,-2.39832311918013e-18,1.0255313459118216,12.716189100693033,12.716189100693033,2.0
90.0,1.864011641129944,1.0e-5,1.0e-5,0.10471975511965977,0.03331389750059943,2.4017480846939643,1.737209754150042,2.5935159189284516,8.875772203898485,4.7665028943721595,387.70740568171647,0.18249998605116646,1.4420546980292713e-20,-0.15413855410561328,-1.1286158917508626,6.269244669893636e-20,1.0,388.78187058884794,-2.593217109454388,-1.0736318634665382e-19,0.09259283011576379,-0.0025067257999429175,1.2882915224756711e-20,1.0161182836697777,388.8277153691717,0.03091567976818579,0.0,-7.542491868799561,-1.266888399006151,0.0,1.0278012310367164,388.8277153691717,0.030915679768183008,1.457005232423993e-21,-7.542491868799232,-1.266888399008096,-7.638070098824737e-19,1.0278012310367164,13.642275098270645,13.642275098270645,3.0
91.0,1.864011641129944,1.0e-5,1.0e-5,5.969026041820606,0.011786922860110589,2.3685539587168587,2.680286131219848,2.372620779617886,8.26116780661475,4.391404326432738,387.72947217036517,-0.2863146529581016,1.4420546980292713e-20,0.31823686318196664,-1.0937357193977282,6.269244669893636e-20,1.0,390.8114067924231,-1.2917275895615183,5.889346636212066e-20,0.06471873104515383,0.09690693727305881,1.9057152168777127e-20,1.014611856215643,388.8153754379401,0.01645484579225698,0.0,-5.748543219247042,-11.564692292694662,0.0,1.0253754174154568,388.8153754379401,0.01645484579224831,-2.473982954821114e-22,-5.74854321924229,-11.564692292697064,-4.068449781868932e-18,1.0253754174154568,12.652572133047489,12.652572133047489,2.0
92.0,1.905899543177808,1.0e-5,1.0e-5,2.8274333882308134,0.02978718828837793,2.033640918644893,-0.6502221549601287,2.1905860495855487,7.789881172950475,4.046918065303325,389.90550384653545,0.3008245520581411,2.9042371805033093e-20,-0.3301705624315811,1.1215641084630206,6.552212706541812e-20,1.0,387.05469921609773,1.2953785687493176,9.595897910022168e-20,-0.11562754325449813,-0.15756886500762857,2.146348054318054e-20,1.013456708082573,388.8492090582561,-0.029410908926695612,0.0,4.8944526287847125,6.435369743064991,0.0,1.0233759154769655,388.8492090582561,-0.02941090892669193,-7.820636532717664e-22,4.894452628784206,6.4353697430653725,-1.6323836501236823e-18,1.0233759154769655,11.8367992382538,11.8367992382538,2.0
93.0,1.905899543177808,1.0e-5,1.0e-5,2.9321531433504733,0.02954275589565476,2.6855473072340197,-0.6037057651219182,2.3201618790035723,8.107030942453688,4.179124870809488,389.9310088565308,0.18584002988612475,2.9042371805033093e-20,-0.21112648083046928,1.1499322844328608,6.552212706541812e-20,1.0,387.1677484636698,1.6276121521584102,8.390618371709332e-20,-0.0968635665704609,-0.09209172470134765,2.2888093654902458e-20,1.014234058718199,388.84359791851887,-0.0287625608576476,0.0,4.6171695102149,6.695519934700728,0.0,1.0244773118930133,388.84359791851887,-0.028762560857644975,-8.498606131432324e-22,4.617169510214526,6.69551993470098,-1.7071927063191588e-18,1.0244773118930133,12.286155813263177,12.286155813263177,2.0
94.0,1.92684349420174,1.0e-5,1.0e-5,2.9321531433504733,0.020663269477444547,2.1414056372371046,-0.8173832324920786,2.2239827659826146,7.86902130228833,4.023349164207512,389.92827668520886,0.19516154609945724,3.796158240442702e-20,-0.21799430912903578,1.1616344784802202,6.228577633831118e-20,1.0,387.27775047773173,1.6011694403955157,1.0773748964779074e-19,-0.12954906036379574,-0.119885479219403,2.4214684043804354e-20,1.013650684658502,388.8378151191658,-0.026973984552304493,0.0,7.097679352419571,6.6575667599325845,0.0,1.0235121234462043,388.83781511916584,-0.026973984552271273,-5.610579192179089e-22,7.0976793524116415,6.65756675994101,-2.4647296928313613e-18,1.0235121234462043,11.892370466495843,11.892370466495843,2.0
95.0,1.92684349420174,1.0e-5,1.0e-5,3.036872898470133,0.02059532033708559,2.793751686837085,-0.8198673166814576,2.3763304213868426,8.22475279629667,4.237305366183794,389.9426121515741,0.07837544709901119,3.796158240442702e-20,-0.09537624658024627,1.1780575333976362,6.228577633831118e-20,1.0,387.50483992834694,1.9783934524879854,8.182745003496834e-20,-0.0983970441439174,-0.06016794152898643,2.6536902073735972e-20,1.0145226011177602,388.8302303913536,-0.02610279859186758,0.0,7.133972106125483,6.658373267675357,0.0,1.0249084577231795,388.8302303913536,-0.026102798591842797,-6.146052789912696e-22,7.133972106119561,6.65837326768169,-2.949947946811649e-18,1.0249084577231795,12.462058162436314,12.462058162480464,2.0
96.0,1.92684349420174,1.0e-5,1.0e-5,6.073745796940266,0.02845825099539089,2.13161064825517,2.3489600062650475,2.2118578308794614,7.850378558331489,3.9957164578588014,387.71420063332005,-0.19516154609945735,3.796158240442702e-20,0.21799430912903592,-1.1616344784802202,6.228577633831118e-20,1.0,390.361208442316,-1.587705303672859,1.0884447789884385e-19,0.13424921327360675,0.12247224097697443,2.4083051571236447e-20,1.0136049903285766,388.7983144616918,0.03205579096210673,0.0,-5.894957582949991,-5.810274789921664,0.0,1.0233986999106914,388.79831446169175,0.032055790962076426,-9.805012959403776e-22,-5.894957582945515,-5.810274789926196,-1.943651958619102e-18,1.0233986999106914,11.846095016139731,11.84609501619029,2.0
97.0,1.92684349420174,1.0e-5,1.0e-5,6.178465552059926,0.024778954741918872,2.7883085052787933,2.334961850057427,2.365490194199952,8.192172734282227,4.226989397223207,387.6998651669548,-0.07837544709901183,3.796158240442702e-20,0.09537624658024696,-1.1780575333976362,6.228577633831118e-20,1.0,390.13918363675174,-1.9643230119234878,8.406709039802125e-20,0.10216108776964102,0.0643962259020319,2.6359668210171702e-20,1.0144427456875518,388.8087117925071,0.029127994935260908,0.0,-6.418164114485707,-6.151242318116154,0.0,1.0248033173147455,388.8087117925071,0.029127994935243675,-7.277757053855528e-22,-6.418164114482603,-6.151242318119414,-2.3693454630608785e-18,1.0248033173147455,12.419162131505434,12.419162131505434,2.0
98.0,1.947787445225672,1.0e-5,1.0e-5,0.0,0.021510644156422985,2.687704025058369,2.0293010213872464,2.4683811901068156,8.497428886485654,4.419827275777092,387.6982582550902,0.02870479405992046,4.79524084596572e-20,-0.021999464068241253,-1.192109055966338,5.445071373341756e-20,1.0,389.53258060332854,-2.3636620609317784,3.8021815810871983e-20,0.09811771126523129,0.02680827206310298,3.2510033466859354e-20,1.0151909444658207,388.8216398769332,0.02630253557668364,0.0,-8.559674912893058,-4.224951016378625,0.0,1.0260241717979255,388.82163987693315,0.02630253557666661,-2.7499351526949303e-22,-8.559674912889268,-4.224951016386333,-3.5182985781369646e-18,1.0260241717979255,12.917256162262746,12.917256162262746,2.0
99.0,1.947787445225672,1.0e-5,1.0e-5,3.1415926535897927,0.02035093334922402,2.682955731911114,-1.1198129001139558,2.4758501924200598,8.521114072676596,4.42786858277476,389.9442190634387,-0.02870479405991982,4.79524084596572e-20,0.021999464068240576,1.192109055966338,5.445071373341756e-20,1.0,388.1224768652559,2.3751981244814977,3.4047383994768864e-20,-0.09599483834970461,-0.024770923708147534,3.257761234440379e-20,1.0152489980898418,388.81998506631993,-0.02503561267768923,0.0,8.83443817065154,4.278240510793725,0.0,1.026101935085089,388.81998506632,-0.025035612677668368,-2.346305599497401e-22,8.834438170646452,4.278240510804217,-3.742989388142394e-18,1.026101935085089,12.948982655451356,12.948982655451356,2.0
100.0,1.947787445225672,1.0e-5,1.0e-5,6.178465552059926,0.01483847118109132,2.1983516238928225,2.106619877388479,2.265863132461745,7.970775100706322,4.060193905366559,387.70140959123216,-0.0888358697333961,4.79524084596572e-20,0.10273037896538191,-1.187878127997091,5.445071373341756e-20,1.0,390.02783829913085,-1.9178772234227175,1.1231923363090952e-19,0.14037018836823956,0.0835864212850855,2.876172802649445e-20,1.0139000885458611,388.8140365621293,0.02490367488670341,0.0,-9.888420570001273,-5.8714143894644035,0.0,1.023851835717096,389.0729765125212,-0.7849102351863356,-3.409209009170669e-20,0.4988189816651981,-1.0628579658289596,1.2609862977914905e-20,1.0227762724490963,11.592152047543387,12.030969006072882,3.0
101.0,2.199114857512855,1.0e-5,1.0e-5,4.712388980384689,0.03812283797937528,2.751645633827467,2.5754475794774017,2.303028192350198,9.534615127314972,4.145328647838557,388.901013268075,-1.134350794833104,1.1660867876269046e-23,1.0891534011716975,0.028958101656623134,-6.834164295123819e-22,1.0,390.472199031799,-1.605698820788142,-9.169218388112018e-23,0.09820176753205183,0.09589611270024363,2.3409471929997435e-22,1.0177331420499591,388.7901598077853,0.03254949238291237,0.0,-3.834904879221324,-6.0340581324091715,0.0,1.0278935589183846,388.7901598077853,0.03254949238290804,1.5757279082533088e-23,-3.834904879220922,-6.034058132409439,-4.244922759777332e-21,1.0278935589183846,13.679943775153529,13.679943775153529,2.0
102.0,2.261946710584651,1.0e-5,1.0e-5,2.8274333882308134,0.02635054622833519,2.002263070399174,-0.07095716968872913,2.399330612213964,7.979382777128732,4.682100487686746,389.8853976869191,0.4320478456009975,-2.1381140509062657e-22,-0.33869278136707454,0.9853609282613992,-1.0432005267095808e-21,1.0,386.45530567688803,0.3989342171466982,-5.935822707402226e-22,-0.027157179401452798,-0.13450053601336256,-3.498351542271502e-22,1.0139211863945827,388.8427390153308,-0.013037399589389088,0.0,0.6098994531036359,8.580887791575186,0.0,1.0253972590575051,388.8427390153308,-0.013037399589384983,2.5070185610283444e-24,0.6098994531029678,8.580887791575236,3.117275018547379e-20,1.0253972590575051,12.661483264770428,12.661483264815478,2.0
103.0,2.261946710584651,1.0e-5,1.0e-5,2.9321531433504733,0.02646817537344558,2.1644598619888438,-0.18485891110900327,2.362200798460302,7.824885504715176,4.514306795657614,389.92472940977956,0.31844613446374226,-2.1381140509062657e-22,-0.23383912327758244,1.0153660539525156,-1.0432005267095808e-21,1.0,386.55931566862205,0.680953006197794,-5.154065252964247e-22,-0.045123728227287614,-0.13295086105739273,-3.540404337431765e-22,1.013542505526333,388.844708624473,-0.016745641123821806,0.0,1.578422042171864,8.441038782946041,0.0,1.024607307092729,388.844708624473,-0.016745641123808715,2.036719876893867e-24,1.5784220421696802,8.441038782946467,2.997265708942911e-20,1.024607307092729,12.33919230037279,12.33919230037279,2.0
104.0,2.261946710584651,1.0e-5,1.0e-5,6.073745796940266,0.025480951951340206,2.1458814011951715,2.965277600627232,2.371883098540777,7.813278547691295,4.566888546971718,387.71774790874935,-0.31844613446374237,-2.1381140509062657e-22,0.23383912327758252,-1.0153660539525156,-1.0432005267095808e-21,1.0,391.09993756148043,-0.6583014098291827,-5.549570708146772e-22,0.040495130872282015,0.13374793730902398,-3.4923044320684747e-22,1.0135140562691498,388.79914844941425,0.016244938002737446,0.0,-1.535416333894906,-8.617941246054736,0.0,1.0247077384522547,388.79914844941425,0.01624493800273264,2.381916349912627e-24,-1.5354163338940712,-8.6179412460549,3.132833180842703e-20,1.0247077384522547,12.380167094620147,12.380167094663014,2.0
105.0,2.282890661608583,1.0e-5,1.0e-5,3.036872898470133,0.011163322678423206,2.2206983350534206,-0.29433877286717075,2.4019825846247866,7.865433044346142,4.534430500652611,389.95639436577255,0.19985072434784848,-3.3505186312586106e-22,-0.12118548407930203,1.0200815111596275,-1.162143044523382e-21,1.0,386.61166331581956,0.9419645102025543,-7.563182585825836e-22,-0.048404333359084006,-0.10347701224823622,-3.9246880481988575e-22,1.0136418896612005,388.8275047311828,-0.014557808633628214,0.0,3.849755713097646,12.699425529313626,0.0,1.0247560154788378,388.8275047311828,-0.014557808633613098,2.1667684463882904e-24,3.8497557130885647,12.69942552931633,8.402286203177648e-20,1.0247560154788378,12.399863544998754,12.399863544998754,2.0
106.0,2.282890661608583,1.0e-5,1.0e-5,6.178465552059926,0.010142781152407247,2.180061733231695,2.855678108301852,2.413329908845243,7.903121849910428,4.550937514360416,387.68608295275635,-0.19985072434784912,-3.3505186312586106e-22,0.12118548407930263,-1.0200815111596278,-1.162143044523382e-21,1.0,391.0492254292262,-0.9274891922832792,-7.845745930052524e-22,0.04738346839362993,0.099441334326338,-3.8879017646232615e-22,1.0137342668976064,388.81648657611504,0.013944249359818675,0.0,-3.927144598942991,-13.359047188545118,0.0,1.0248888522673336,388.81648657611504,0.013944249359815114,2.1304369362507656e-24,-3.9271445989405662,-13.35904718854587,9.271653186255171e-20,1.0248888522673336,12.454059364255565,12.454059364270844,2.0
107.0,2.303834612632515,1.0e-5,1.0e-5,0.0,0.010569566121630394,2.438522520208598,2.733158552068535,2.3924054431246335,7.741397412968124,4.459471376695215,387.6670859135158,-0.07683938308360032,-4.85155759886991e-22,0.010464622056033277,-1.013315445001933,-1.2739953917405974e-21,1.0,390.8903357916421,-1.2010165948391474,-1.0709622875168383e-21,0.0586195979198885,0.09665097751727991,-4.334637831239609e-22,1.0133378718549706,388.8150440609136,0.015831850937850674,0.0,-5.418412096296596,-12.520282153247496,0.0,1.024268268947498,388.8150440609136,0.015831850937842416,3.578196731618469e-24,-5.418412096291242,-12.520282153249791,9.979203540291177e-20,1.024268268947498,12.200868789651844,12.200868789663339,2.0
108.0,2.303834612632515,1.0e-5,1.0e-5,3.1415926535897927,0.012298749371949122,2.4791407141402733,-0.4140999602186248,2.379459254230995,7.699320722295143,4.437603705965348,389.9753914050131,0.07683938308360097,-4.85155759886991e-22,-0.01046462205603385,1.013315445001933,-1.2739953917405974e-21,1.0,386.7730365110866,1.2110715514556605,-1.03937620294584e-21,-0.06068917463114552,-0.10123184468740715,-4.379768294029523e-22,1.0132347396962305,388.82968635674035,-0.016769426358667183,0.0,5.087175570968847,11.574536900796149,0.0,1.0241115379865122,388.82968635674035,-0.0167694263586582,3.890696001325688e-24,5.087175570964205,11.57453690079818,8.503673401500348e-20,1.0241115379865122,12.13692442826049,12.13692442826049,2.0
109.0,2.366666465704311,1.0e-5,1.0e-5,0.20943951023931953,0.03570617192503026,2.2708198877097012,2.3264236065621025,2.2284128298775636,7.2319289232271755,4.01565819319766,387.66774272853405,0.18392503628162776,-1.148681882533473e-21,-0.20048912828575116,-0.9570020980995335,-1.5017623654525566e-21,1.0,390.26033031858213,-1.701422621351089,-2.151264509913997e-21,0.13941002944078287,0.11013949124989407,-6.343877325755873e-22,1.0120891380053951,388.79224791520204,0.03727285253004256,0.0,-5.37202123519496,-5.061319659934844,0.0,1.0219317258217455,388.792247915202,0.03727285252999711,2.6367614326616287e-23,-5.3720212351901795,-5.061319659939907,4.12143705280152e-20,1.0219317258217455,11.247587116424835,11.247587116424835,2.0
110.0,2.408554367752175,1.0e-5,1.0e-5,3.3510321638291125,0.010158748971412538,2.992913271989279,-0.7007005446410914,2.401830420727715,7.628298152471345,4.344935250732837,389.97788222236863,-0.20123218479151475,-1.8104422623344806e-21,0.19932602573866018,0.9393990642403778,-1.4634964996498167e-21,1.0,387.23085022856543,1.7998483295632919,-4.106780618180665e-21,-0.07838825679690152,-0.06788640370333614,-6.382452346568301e-22,1.0130606596696503,388.8255119557058,-0.018187884043528422,0.0,8.976314209387938,10.641916365290315,0.0,1.0237103227396167,388.8255119557058,-0.018187884043497644,1.7766395639505592e-23,8.976314209366723,10.641916365308163,1.806506432101961e-19,1.0237103227396167,11.973233403204182,11.973233403204182,2.0
111.0,2.429498318776107,1.0e-5,1.0e-5,2.1991148575128547,0.014372160631647094,2.1546741568313665,0.5576242528388576,2.817876619926402,9.46844786342765,6.051716016412442,389.4845378572258,0.9714376653236748,-2.2184794302745055e-21,-0.7715070272984417,0.5608101894198758,-1.343102783372646e-21,1.0,386.21387317069315,-1.068678555102127,-6.3119262953276814e-21,0.019961001212052448,-0.05285727531884334,-5.9672560006627605e-22,1.0175709626531928,388.82541818467683,0.01673710418970728,0.0,-6.183757509899191,9.915510761160323,0.0,1.032404034459968,388.82541818467683,0.01673710418971211,2.7761692527542363e-23,-6.18375750990114,9.915510761159089,1.8238117714314857e-19,1.032404034459968,15.520163879840092,15.520163879840092,2.0
112.0,2.429498318776107,1.0e-5,1.0e-5,5.340707511102648,0.013950835008903935,2.1677814251421825,-2.5696533136316733,2.825045222779304,9.437332210122657,6.070687576178294,388.1579394613031,-0.9714376653236745,-2.2184794302745055e-21,0.7715070272984416,-0.560810189419876,-1.343102783372646e-21,1.0,391.422061863868,1.102995543573885,-6.421734889926329e-21,-0.02142432794891111,0.050975431489588725,-5.598397038437691e-22,1.0174946965410825,388.8176256173987,-0.016592209059826463,0.0,6.420609290143355,-9.974411828737495,0.0,1.0323742686309587,388.8176256173987,-0.01659220905982809,2.789943673126977e-23,6.4206092901440215,-9.974411828737036,1.827960598806945e-19,1.0323742686309587,15.508019786283537,15.50801978630095,2.0
